"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should convert array primitive types [suite: array-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3a369bbd index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure9@301f5aaf delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #7]","","Tue Jul 21 12:57:39 UTC 2026","passed","Tue Jul 21 12:57:39 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert array primitive types [suite: array-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3a369bbd index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure9@301f5aaf delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #7]"
"","95","should render JsonViewer when content is parsable","MessagePreviewDialog","Tue Jul 21 12:55:42 UTC 2026","passed","Tue Jul 21 12:55:42 UTC 2026","","","",""
"","97","should return the same PubSub client for both compressing and raw message transformer","","Tue Jul 21 12:57:39 UTC 2026","passed","Tue Jul 21 12:57:39 UTC 2026","","GooglePubSubClientsPoolTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubClientsPoolTest","should return the same PubSub client for both compressing and raw message transformer"
"","123","should render subscription retries","MetricsCard","Tue Jul 21 12:55:03 UTC 2026","passed","Tue Jul 21 12:55:03 UTC 2026","","","",""
"","35","should return proper number of message","","Tue Jul 21 13:01:31 UTC 2026","passed","Tue Jul 21 13:01:31 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should return proper number of message"
"","3581","shouldCommitFilteredMessagesForBatch()","","Tue Jul 21 12:58:17 UTC 2026","passed","Tue Jul 21 12:58:21 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldCommitFilteredMessagesForBatch"
"","1","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?, expectedCodec: EMPTY, #1]","","Tue Jul 21 12:57:40 UTC 2026","passed","Tue Jul 21 12:57:40 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?, expectedCodec: EMPTY, #1]"
"","5","basic paths [path: .id, matcher: 000.?, result: true, #2]","","Tue Jul 21 12:57:12 UTC 2026","passed","Tue Jul 21 12:57:12 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .id, matcher: 000.?, result: true, #2]"
"","2","should find subscriptions by various owner id queries [queryString: owner-3456, expectedSubscriptions: [second-subscription], #1]","","Tue Jul 21 13:00:09 UTC 2026","passed","Tue Jul 21 13:00:09 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various owner id queries [queryString: owner-3456, expectedSubscriptions: [second-subscription], #1]"
"","1","shouldReassignWorkToFreeConsumers","","Tue Jul 21 12:58:01 UTC 2026","passed","Tue Jul 21 12:58:01 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldReassignWorkToFreeConsumers"
"","110","should receive message as class","","Tue Jul 21 13:01:35 UTC 2026","passed","Tue Jul 21 13:01:35 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should receive message as class"
"","4","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@71aeb62 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00000000144776c8@5dab9949 arg$1=inaccessible arg$2=inaccessible>, #3]","","Tue Jul 21 13:01:53 UTC 2026","passed","Tue Jul 21 13:01:53 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@71aeb62 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00000000144776c8@5dab9949 arg$1=inaccessible arg$2=inaccessible>, #3]"
"","529","should show offline clients on offline clients tab click","TopicView","Tue Jul 21 12:54:47 UTC 2026","passed","Tue Jul 21 12:54:48 UTC 2026","","","",""
"","5","should rebalance if the stabilization window has elapsed","","Tue Jul 21 12:57:46 UTC 2026","passed","Tue Jul 21 12:57:46 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should rebalance if the stabilization window has elapsed"
"","1","should convert primitive types with default values [suite: default-primitives, avroType: bytes, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@78b2504d index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure22@4bb1d848 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #5]","","Tue Jul 21 12:57:39 UTC 2026","passed","Tue Jul 21 12:57:39 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: bytes, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@78b2504d index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure22@4bb1d848 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #5]"
"","17","should read header Hermes-Message-Id being case insensitive when publishing using WebClientSender sender","","Tue Jul 21 12:57:02 UTC 2026","passed","Tue Jul 21 12:57:02 UTC 2026","","ReactiveHermesSenderTest","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should read header Hermes-Message-Id being case insensitive when publishing using WebClientSender sender"
"","0","shouldBalanceWorkForSingleSubscription","","Tue Jul 21 12:58:01 UTC 2026","passed","Tue Jul 21 12:58:01 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldBalanceWorkForSingleSubscription"
"","111","shouldUseSuppliedRequestTimeout","","Tue Jul 21 12:58:00 UTC 2026","passed","Tue Jul 21 12:58:00 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldUseSuppliedRequestTimeout"
"","262","shouldReturnGroupsWithExactName()","","Tue Jul 21 13:04:03 UTC 2026","passed","Tue Jul 21 13:04:03 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnGroupsWithExactName"
"","2","shouldRemoveRedundantWorkAssignmentsToKeepWorkloadMinimal","","Tue Jul 21 12:58:01 UTC 2026","passed","Tue Jul 21 12:58:01 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldRemoveRedundantWorkAssignmentsToKeepWorkloadMinimal"
"","1955","shouldReportAllUnhealthySubscriptions()","","Tue Jul 21 13:03:24 UTC 2026","passed","Tue Jul 21 13:03:26 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReportAllUnhealthySubscriptions"
"","12","should respond using fresh schema versions if schema versions did expire","","Tue Jul 21 13:01:51 UTC 2026","passed","Tue Jul 21 13:01:51 UTC 2026","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should respond using fresh schema versions if schema versions did expire"
"","122","shouldNotCreateNewTopicWhenAskingForNonExistingMetrics()","","Tue Jul 21 13:00:51 UTC 2026","passed","Tue Jul 21 13:00:51 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldNotCreateNewTopicWhenAskingForNonExistingMetrics"
"","3","should throw an exception when json is invalid","","Tue Jul 21 12:57:39 UTC 2026","passed","Tue Jul 21 12:57:39 UTC 2026","","GoogleBigQueryJsonMessageTransformerTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.json.GoogleBigQueryJsonMessageTransformerTest","should throw an exception when json is invalid"
"","68","shouldSerializeObjectWithoutNullPropertiesInclusion","","Tue Jul 21 12:57:23 UTC 2026","passed","Tue Jul 21 12:57:23 UTC 2026","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","shouldSerializeObjectWithoutNullPropertiesInclusion"
"","136","should extract changed offsets","IntegrationTest","Tue Jul 21 12:57:16 UTC 2026","passed","Tue Jul 21 12:57:16 UTC 2026","","ZookeeperSubscriptionOffsetChangeIndicatorTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionOffsetChangeIndicatorTest","should extract changed offsets"
"","3","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: null, result: false, #27]","","Tue Jul 21 12:57:12 UTC 2026","passed","Tue Jul 21 12:57:12 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: null, result: false, #27]"
"","5","should persist JSON messages for topics","","Tue Jul 21 12:59:35 UTC 2026","passed","Tue Jul 21 12:59:35 UTC 2026","","MessagePreviewLogTest","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewLogTest","should persist JSON messages for topics"
"","10","should not publish after shutdown","","Tue Jul 21 12:57:02 UTC 2026","passed","Tue Jul 21 12:57:02 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should not publish after shutdown"
"","3","should retry on http failure [status: 504, #5]","","Tue Jul 21 12:57:01 UTC 2026","passed","Tue Jul 21 12:57:01 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 504, #5]"
"","0","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]","","Tue Jul 21 13:00:13 UTC 2026","passed","Tue Jul 21 13:00:13 UTC 2026","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]"
"","61","should distribute topics perfectly evenly when topic count is divisible by pool size","","Tue Jul 21 12:58:19 UTC 2026","passed","Tue Jul 21 12:58:19 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should distribute topics perfectly evenly when topic count is divisible by pool size"
"","1","should find subscriptions by various name queries [queryString: second-subscription, expectedSubscriptions: [second-subscription], #2]","","Tue Jul 21 13:00:09 UTC 2026","passed","Tue Jul 21 13:00:09 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various name queries [queryString: second-subscription, expectedSubscriptions: [second-subscription], #2]"
"","37","should convert message to deadletter","","Tue Jul 21 12:57:36 UTC 2026","passed","Tue Jul 21 12:57:36 UTC 2026","","MessageConverterTest","pl.allegro.tech.hermes.consumers.consumer.message.MessageConverterTest","should convert message to deadletter"
"","1","shouldSwitchToSlowModeWhenCalculatedRateIsBelowSlowModeRate","","Tue Jul 21 12:57:58 UTC 2026","passed","Tue Jul 21 12:57:58 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldSwitchToSlowModeWhenCalculatedRateIsBelowSlowModeRate"
"","386","should render inconsistent subscriptions table","InconsistentTopic","Tue Jul 21 12:55:58 UTC 2026","passed","Tue Jul 21 12:55:58 UTC 2026","","","",""
"","281","shouldSaveSchemaForExistingTopic()","","Tue Jul 21 13:04:46 UTC 2026","passed","Tue Jul 21 13:04:46 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldSaveSchemaForExistingTopic"
"","1","shouldDrainItemsFromNonEmptyQueue","","Tue Jul 21 12:58:01 UTC 2026","passed","Tue Jul 21 12:58:01 UTC 2026","","pl.allegro.tech.hermes.consumers.queue.FullDrainMpscQueueTest","pl.allegro.tech.hermes.consumers.queue.FullDrainMpscQueueTest","shouldDrainItemsFromNonEmptyQueue"
"","136","should not show error message when data was fetch successfully","ConstraintsView","Tue Jul 21 12:55:19 UTC 2026","passed","Tue Jul 21 12:55:19 UTC 2026","","","",""
"","4","should throw exception when trying to return details of unknown subscription","IntegrationTest","Tue Jul 21 12:57:17 UTC 2026","passed","Tue Jul 21 12:57:17 UTC 2026","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should throw exception when trying to return details of unknown subscription"
"","245","should create subscription constraints in all zk clusters","MultiZookeeperIntegrationTest","Tue Jul 21 13:00:15 UTC 2026","passed","Tue Jul 21 13:00:15 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should create subscription constraints in all zk clusters"
"","109","should run main loop till stop signal sent","","Tue Jul 21 12:57:45 UTC 2026","passed","Tue Jul 21 12:57:45 UTC 2026","","ConsumerProcessTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should run main loop till stop signal sent"
"","22","should log new object creation","","Tue Jul 21 13:00:58 UTC 2026","passed","Tue Jul 21 13:00:59 UTC 2026","","LoggingAuditorSpec","pl.allegro.tech.hermes.management.infrastructure.audit.LoggingAuditorSpec","should log new object creation"
"","2","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: any, result: true, #44]","","Tue Jul 21 12:57:12 UTC 2026","passed","Tue Jul 21 12:57:12 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: any, result: true, #44]"
"","8","Should handle deletion attempt for non-existing topic gracefully","","Tue Jul 21 13:01:11 UTC 2026","passed","Tue Jul 21 13:01:11 UTC 2026","","KafkaConsumerGroupManagerSpec","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","Should handle deletion attempt for non-existing topic gracefully"
