"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 29 14:09:36 GMT 2024","Thu Aug 29 14:09:36 GMT 2024","21","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldDiscardMessageWhenTTLIsExceeded","shouldDiscardMessageWhenTTLIsExceeded",""
"passed","Thu Aug 29 14:09:06 GMT 2024","Thu Aug 29 14:09:06 GMT 2024","6","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","shouldUnwrapMessageWithMetadata","shouldUnwrapMessageWithMetadata",""
"passed","Thu Aug 29 14:11:38 GMT 2024","Thu Aug 29 14:11:38 GMT 2024","14","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldSaveFindAndDeleteMessage","shouldSaveFindAndDeleteMessage",""
"passed","Thu Aug 29 14:09:06 GMT 2024","Thu Aug 29 14:09:06 GMT 2024","17","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","shouldReturnAbsentIfThereAreNoUndeliveredMessagesForGivenSubscription","shouldReturnAbsentIfThereAreNoUndeliveredMessagesForGivenSubscription",""
"passed","Thu Aug 29 14:09:02 GMT 2024","Thu Aug 29 14:09:02 GMT 2024","114","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should remove topic","should remove topic",""
"passed","Thu Aug 29 14:11:52 GMT 2024","Thu Aug 29 14:11:52 GMT 2024","396","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should sync topic in all DCs to primary datacenter value","should sync topic in all DCs to primary datacenter value",""
"passed","Thu Aug 29 14:09:09 GMT 2024","Thu Aug 29 14:09:10 GMT 2024","1102","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldDeliverAvroMessagesAsJsonBatch","shouldDeliverAvroMessagesAsJsonBatch()",""
"passed","Thu Aug 29 14:11:52 GMT 2024","Thu Aug 29 14:11:52 GMT 2024","325","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should delete topic in all DCs if primary datacenter contains topic","should delete topic in all DCs if primary datacenter contains topic",""
"passed","Thu Aug 29 14:09:03 GMT 2024","Thu Aug 29 14:09:03 GMT 2024","223","IntegrationTest","ZookeeperWorkloadConstraintsCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should update cache on create node","should update cache on create node",""
"passed","Thu Aug 29 14:11:55 GMT 2024","Thu Aug 29 14:12:09 GMT 2024","13646","MultiZookeeperIntegrationTest","HealthCheckTaskTest","","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should change mode to READ_ONLY in case of failed health check","should change mode to READ_ONLY in case of failed health check",""
"passed","Thu Aug 29 14:25:22 GMT 2024","Thu Aug 29 14:25:22 GMT 2024","231","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldRespectPrivilegedSubscriberProtocolsWhileCreatingSubscription","shouldRespectPrivilegedSubscriberProtocolsWhileCreatingSubscription()",""
"passed","Thu Aug 29 14:21:38 GMT 2024","Thu Aug 29 14:21:38 GMT 2024","6","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldAllowModifyingOperations","shouldAllowModifyingOperations()",""
"passed","Thu Aug 29 14:08:43 GMT 2024","Thu Aug 29 14:08:43 GMT 2024","159","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should wait until all sent after shutdown","should wait until all sent after shutdown",""
"passed","Thu Aug 29 14:09:29 GMT 2024","Thu Aug 29 14:09:29 GMT 2024","3","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should take value of operations per second reported by consumers as initial weight","should take value of operations per second reported by consumers as initial weight",""
"broken","Thu Aug 29 14:11:43 GMT 2024","Thu Aug 29 14:11:54 GMT 2024","10268","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportHttpErrorCodeMetrics","shouldReportHttpErrorCodeMetrics()",""
"passed","Thu Aug 29 14:08:38 GMT 2024","Thu Aug 29 14:08:38 GMT 2024","25","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should return failed message in case of failed sending","should return failed message in case of failed sending",""
"passed","Thu Aug 29 14:14:24 GMT 2024","Thu Aug 29 14:14:24 GMT 2024","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@72fdb79d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6430f63e objectMapper=com.fasterxml.jackson.databind.ObjectMapper@43af156a validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$567/0x00007f3040463af8@2cf78ff>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$567/0x00007f3040463af8@2cf78ff arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f3040463670@b2db8bc arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@5ec40569>, #2]","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@72fdb79d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6430f63e objectMapper=com.fasterxml.jackson.databind.ObjectMapper@43af156a validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$567/0x00007f3040463af8@2cf78ff>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$567/0x00007f3040463af8@2cf78ff arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f3040463670@b2db8bc arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@5ec40569>, #2]",""
"passed","Thu Aug 29 14:12:55 GMT 2024","Thu Aug 29 14:13:03 GMT 2024","8096","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of unavailability while updating subscription constraints","nodes should remain unchanged in case of unavailability while updating subscription constraints",""
"passed","Thu Aug 29 14:16:56 GMT 2024","Thu Aug 29 14:16:56 GMT 2024","8","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldCreateGroup","shouldCreateGroup()",""
"passed","Thu Aug 29 14:12:16 GMT 2024","Thu Aug 29 14:12:16 GMT 2024","2","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: 120, #2]","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: 120, #2]",""
"passed","Thu Aug 29 14:17:03 GMT 2024","Thu Aug 29 14:17:06 GMT 2024","2778","","pl.allegro.tech.hermes.integrationtests.management.ListSubscriptionForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListSubscriptionForOwnerTest","shouldListSubscriptionsForOwnerId","shouldListSubscriptionsForOwnerId()",""
"passed","Thu Aug 29 14:12:20 GMT 2024","Thu Aug 29 14:12:27 GMT 2024","7042","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of unavailability while creating topic constraints","nodes should remain unchanged in case of unavailability while creating topic constraints",""
"passed","Thu Aug 29 14:21:38 GMT 2024","Thu Aug 29 14:21:38 GMT 2024","12","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldNotRestrictModifyingOperationsForAdminUsers","shouldNotRestrictModifyingOperationsForAdminUsers()",""
"passed","Thu Aug 29 14:09:19 GMT 2024","Thu Aug 29 14:09:19 GMT 2024","3","","OAuthTokenRequestRateLimiterTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should not reduce rate more than minimal rate","should not reduce rate more than minimal rate",""
"passed","Thu Aug 29 14:11:10 GMT 2024","Thu Aug 29 14:11:10 GMT 2024","5","","TopicMetadataLoadingExecutorTest","","pl.allegro.tech.hermes.frontend.producer.kafka.TopicMetadataLoadingExecutorTest","should not throw exception when no topics exist","should not throw exception when no topics exist",""
"passed","Thu Aug 29 14:25:41 GMT 2024","Thu Aug 29 14:25:41 GMT 2024","292","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowMigratingTopicFromJsonToAvroByExtendingTopicWithAvroSchema","shouldAllowMigratingTopicFromJsonToAvroByExtendingTopicWithAvroSchema()",""
"passed","Thu Aug 29 14:08:38 GMT 2024","Thu Aug 29 14:08:38 GMT 2024","16","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 502, #3]","should retry on http failure [status: 502, #3]",""
"passed","Thu Aug 29 14:14:07 GMT 2024","Thu Aug 29 14:14:08 GMT 2024","267","","pl.allegro.tech.hermes.integrationtests.TopicCreationRollbackTest","","pl.allegro.tech.hermes.integrationtests.TopicCreationRollbackTest","topicCreationRollbackShouldNotDeleteTopicOnBroker","topicCreationRollbackShouldNotDeleteTopicOnBroker()",""
"passed","Thu Aug 29 14:14:00 GMT 2024","Thu Aug 29 14:14:00 GMT 2024","318","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all messages as avro","should get all messages as avro",""
"passed","Thu Aug 29 14:16:57 GMT 2024","Thu Aug 29 14:16:57 GMT 2024","110","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldEmitAuditEventWhenGroupCreated","shouldEmitAuditEventWhenGroupCreated()",""
"passed","Thu Aug 29 14:09:19 GMT 2024","Thu Aug 29 14:09:19 GMT 2024","109","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should append data into buffer [data: [xx], capacity: 4, #0]","should append data into buffer [data: [xx], capacity: 4, #0]",""
"passed","Thu Aug 29 14:09:22 GMT 2024","Thu Aug 29 14:09:23 GMT 2024","1036","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldNotRetryIfRequestSuccessful","shouldNotRetryIfRequestSuccessful()",""
"passed","Thu Aug 29 14:14:24 GMT 2024","Thu Aug 29 14:14:24 GMT 2024","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@760eb57e schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6430f63e objectMapper=com.fasterxml.jackson.databind.ObjectMapper@73990c4d validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f30404638b0@5a2adcd>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f30404638b0@5a2adcd arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f3040463670@b2db8bc>, #1]","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@760eb57e schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6430f63e objectMapper=com.fasterxml.jackson.databind.ObjectMapper@73990c4d validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f30404638b0@5a2adcd>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f30404638b0@5a2adcd arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f3040463670@b2db8bc>, #1]",""
"passed","Thu Aug 29 14:09:28 GMT 2024","Thu Aug 29 14:09:28 GMT 2024","204","","ConsumerProcessTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should stop, retransmit and start consumer on retransmission","should stop, retransmit and start consumer on retransmission",""
"passed","Thu Aug 29 14:08:55 GMT 2024","Thu Aug 29 14:08:55 GMT 2024","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: null, matchingStrategy: any, result: true, #26]","array paths [path: .cast[10], matcher: null, matchingStrategy: any, result: true, #26]",""
"passed","Thu Aug 29 14:08:29 GMT 2024","Thu Aug 29 14:08:29 GMT 2024","9","","pl.allegro.tech.hermes.api.TopicTest","","pl.allegro.tech.hermes.api.TopicTest","shouldSkippedDeserializedOldSchemaVersionId","shouldSkippedDeserializedOldSchemaVersionId",""
"passed","Thu Aug 29 14:09:40 GMT 2024","Thu Aug 29 14:09:40 GMT 2024","1","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldSwitchToSlowModeWhenThereWereMoreFailuresThanSuccesses","shouldSwitchToSlowModeWhenThereWereMoreFailuresThanSuccesses",""
"passed","Thu Aug 29 14:12:17 GMT 2024","Thu Aug 29 14:12:17 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(some-random-label)], #1]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(some-random-label)], #1]",""
"passed","Thu Aug 29 14:11:50 GMT 2024","Thu Aug 29 14:11:50 GMT 2024","5","","KafkaHermesConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should list empty list when topics have defined namespace","should list empty list when topics have defined namespace",""
"passed","Thu Aug 29 14:09:26 GMT 2024","Thu Aug 29 14:09:26 GMT 2024","3","","NotificationsBasedSubscriptionCacheTest","","pl.allegro.tech.hermes.consumers.subscription.cache.NotificationsBasedSubscriptionCacheTest","should initialize cache on start","should initialize cache on start",""
"passed","Thu Aug 29 14:09:06 GMT 2024","Thu Aug 29 14:09:06 GMT 2024","7","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapUsingHeaderSchemaVersionIfHeaderPresentAndNoMagicByte","shouldUnwrapUsingHeaderSchemaVersionIfHeaderPresentAndNoMagicByte",""
"passed","Thu Aug 29 14:09:54 GMT 2024","Thu Aug 29 14:09:54 GMT 2024","2","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","shouldPersistAndReadEmptySubscriptionProfiles","shouldPersistAndReadEmptySubscriptionProfiles",""
"passed","Thu Aug 29 14:08:55 GMT 2024","Thu Aug 29 14:08:55 GMT 2024","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: any, result: true, #2]","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: any, result: true, #2]",""
