"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true","","Fri May 22 08:33:26 UTC 2026","passed","Fri May 22 08:33:26 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true"
"","354","shouldReturnTrackedTopicsWithAvroContentTypeForGivenGroup()","","Fri May 22 08:41:22 UTC 2026","passed","Fri May 22 08:41:22 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTrackedTopicsWithAvroContentTypeForGivenGroup"
"","458","shouldFindTopicByItsUpdatedOwnerIdAfterItWasUpdated()","","Fri May 22 08:40:30 UTC 2026","passed","Fri May 22 08:40:30 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SearchEndpointTest","pl.allegro.tech.hermes.integrationtests.management.SearchEndpointTest","shouldFindTopicByItsUpdatedOwnerIdAfterItWasUpdated"
"","391","renders properly without admin tools","HomeView","Fri May 22 08:32:26 UTC 2026","passed","Fri May 22 08:32:26 UTC 2026","","","",""
"","2","should filter '$.type' matching 'donut' with result: true","","Fri May 22 08:33:25 UTC 2026","passed","Fri May 22 08:33:25 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'donut' with result: true"
"","2","should find topics by various name queries [queryString: PL.FIRST-TOPIC, expectedTopics: [pl.first-topic], #6]","","Fri May 22 08:36:22 UTC 2026","passed","Fri May 22 08:36:22 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various name queries [queryString: PL.FIRST-TOPIC, expectedTopics: [pl.first-topic], #6]"
"","1","shouldNotIncreaseRateWhenNoFailuresOccuredAndAlreadyAtMaximum","","Fri May 22 08:34:11 UTC 2026","passed","Fri May 22 08:34:11 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldNotIncreaseRateWhenNoFailuresOccuredAndAlreadyAtMaximum"
"","3579","shouldListClientsForTopicWithoutRepeating()","","Fri May 22 08:38:41 UTC 2026","passed","Fri May 22 08:38:45 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListClientsForTopicTest","pl.allegro.tech.hermes.integrationtests.management.ListClientsForTopicTest","shouldListClientsForTopicWithoutRepeating"
"","2","shouldPreserveCreationAndModificationTimestampWhenAnonymizingSubscription","","Fri May 22 08:33:03 UTC 2026","passed","Fri May 22 08:33:03 UTC 2026","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldPreserveCreationAndModificationTimestampWhenAnonymizingSubscription"
"","1","should find topics by various name queries [queryString: second, expectedTopics: [pl.second-topic], #3]","","Fri May 22 08:36:22 UTC 2026","passed","Fri May 22 08:36:22 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various name queries [queryString: second, expectedTopics: [pl.second-topic], #3]"
"","671","should register schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2cf97fb4 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000008475800@11636d43>, #0]","","Fri May 22 08:38:05 UTC 2026","passed","Fri May 22 08:38:06 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should register schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2cf97fb4 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000008475800@11636d43>, #0]"
"","24","should create aggregates properly when last param is an exception","","Fri May 22 08:33:26 UTC 2026","passed","Fri May 22 08:33:26 UTC 2026","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should create aggregates properly when last param is an exception"
"","1298","should show appropriate sections on messages tab click","SubscriptionView","Fri May 22 08:31:00 UTC 2026","passed","Fri May 22 08:31:01 UTC 2026","","","",""
"","19","should dispatch notification on unsuccessful subscription constraint delete","useConstraints","Fri May 22 08:31:11 UTC 2026","passed","Fri May 22 08:31:11 UTC 2026","","","",""
"","120","should receive an Avro message matched by pattern","","Fri May 22 08:37:40 UTC 2026","passed","Fri May 22 08:37:40 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should receive an Avro message matched by pattern"
"","5","there shouldn't be any violations for valid inputs [consumersNumber: 10, reason: , #1]","","Fri May 22 08:33:01 UTC 2026","passed","Fri May 22 08:33:01 UTC 2026","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 10, reason: , #1]"
"","1","shouldSwitchToSlowModeWhenThereWereMoreFailuresThanSuccesses","","Fri May 22 08:34:11 UTC 2026","passed","Fri May 22 08:34:11 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldSwitchToSlowModeWhenThereWereMoreFailuresThanSuccesses"
"","60","should return dataSources","useFormSubscription","Fri May 22 08:32:12 UTC 2026","passed","Fri May 22 08:32:12 UTC 2026","","","",""
"","52","should return form and validators","useFormTopic","Fri May 22 08:32:23 UTC 2026","passed","Fri May 22 08:32:23 UTC 2026","","","",""
"","2586","shouldNotFindSubscriptionAfterItWasDeleted()","","Fri May 22 08:40:31 UTC 2026","passed","Fri May 22 08:40:33 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SearchEndpointTest","pl.allegro.tech.hermes.integrationtests.management.SearchEndpointTest","shouldNotFindSubscriptionAfterItWasDeleted"
"","58","should set error to true on subscription metrics endpoint failure","useSubscription","Fri May 22 08:30:48 UTC 2026","passed","Fri May 22 08:30:48 UTC 2026","","","",""
"","110","should run main loop till stop signal sent","","Fri May 22 08:33:58 UTC 2026","passed","Fri May 22 08:33:58 UTC 2026","","ConsumerProcessTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should run main loop till stop signal sent"
"","872","should not render some boxes if user is unauthorized","SubscriptionView","Fri May 22 08:31:03 UTC 2026","passed","Fri May 22 08:31:04 UTC 2026","","","",""
"","6","should get rid of leftover committed offsets when revoked from topic partitions","","Fri May 22 08:33:49 UTC 2026","passed","Fri May 22 08:33:49 UTC 2026","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should get rid of leftover committed offsets when revoked from topic partitions"
"","1","testDedadLetterswhenRepoSupports","","Fri May 22 08:38:09 UTC 2026","passed","Fri May 22 08:38:09 UTC 2026","","pl.allegro.tech.hermes.tracker.consumers.deadletters.DeadLettersTest","pl.allegro.tech.hermes.tracker.consumers.deadletters.DeadLettersTest","testDedadLetterswhenRepoSupports"
"","59","should render listing with a filter applied (case-insensitive, Fo)","FavoriteTopicsListing","Fri May 22 08:32:00 UTC 2026","passed","Fri May 22 08:32:00 UTC 2026","","","",""
"","2","should find subscriptions by various owner id queries [queryString: owner-3456, expectedSubscriptions: [second-subscription], #1]","","Fri May 22 08:36:22 UTC 2026","passed","Fri May 22 08:36:22 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various owner id queries [queryString: owner-3456, expectedSubscriptions: [second-subscription], #1]"
"","3","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: all, result: false, #40]","","Fri May 22 08:33:25 UTC 2026","passed","Fri May 22 08:33:25 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: all, result: false, #40]"
"","1001","shouldPublishAndConsumeMessageWithTraceId()","","Fri May 22 08:37:01 UTC 2026","passed","Fri May 22 08:37:02 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishAndConsumeMessageWithTraceId"
"","1193","should report successful sending","","Fri May 22 08:33:47 UTC 2026","passed","Fri May 22 08:33:48 UTC 2026","","ResilientMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report successful sending"
"","133","should correctly manage the state of skipping all messages with status code 500","useSubscription","Fri May 22 08:30:49 UTC 2026","passed","Fri May 22 08:30:49 UTC 2026","","","",""
"","61083","shouldNotBeReadyUntilThereAreNoOfflinePartitions()","","Fri May 22 08:35:49 UTC 2026","passed","Fri May 22 08:36:51 UTC 2026","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","shouldNotBeReadyUntilThereAreNoOfflinePartitions"
"","1051","should render in edit mode","SubscriptionForm","Fri May 22 08:31:29 UTC 2026","passed","Fri May 22 08:31:30 UTC 2026","","","",""
"","212","shouldSaveAssignmentsAndNotifyConsumers","","Fri May 22 08:34:14 UTC 2026","passed","Fri May 22 08:34:14 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldSaveAssignmentsAndNotifyConsumers"
"","1","should filter '$.does.not.exist' matching '.*' with result: false","","Fri May 22 08:33:25 UTC 2026","passed","Fri May 22 08:33:25 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.does.not.exist' matching '.*' with result: false"
"","10","should throw exception if topic node does not exist on update","IntegrationTest","Fri May 22 08:33:35 UTC 2026","passed","Fri May 22 08:33:35 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should throw exception if topic node does not exist on update"
"","45","should show message that suspending subscription was successful","useSubscription","Fri May 22 08:30:48 UTC 2026","passed","Fri May 22 08:30:48 UTC 2026","","","",""
"","7","should request token on init","","Fri May 22 08:33:49 UTC 2026","passed","Fri May 22 08:33:49 UTC 2026","","OAuthSubscriptionHandlerTest","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthSubscriptionHandlerTest","should request token on init"
"","1093","shouldUpdateSubscriptionEndpoint()","","Fri May 22 08:41:01 UTC 2026","passed","Fri May 22 08:41:02 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldUpdateSubscriptionEndpoint"
"","315","should render listing with a filter applied (no results)","FavoriteTopicsListing","Fri May 22 08:32:00 UTC 2026","passed","Fri May 22 08:32:00 UTC 2026","","","",""
"","7","creating topic with over 2 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2a320 duration=inaccessible retentionUnit=inaccessible>, #3]","","Fri May 22 08:36:26 UTC 2026","passed","Fri May 22 08:36:26 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 2 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2a320 duration=inaccessible retentionUnit=inaccessible>, #3]"
"","157","should keep retrying on sender exception after shutdown","","Fri May 22 08:33:15 UTC 2026","passed","Fri May 22 08:33:15 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should keep retrying on sender exception after shutdown"
"","2","should convert standard message","","Fri May 22 08:33:53 UTC 2026","passed","Fri May 22 08:33:53 UTC 2026","","GooglePubSubMessageTransformerRawTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerRawTest","should convert standard message"
"","4","basic paths [path: .batter.id, matcher: 1003, result: true, #6]","","Fri May 22 08:33:25 UTC 2026","passed","Fri May 22 08:33:25 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .batter.id, matcher: 1003, result: true, #6]"
"","246","should return last modified time of shared counters","MultiZookeeperIntegrationTest","Fri May 22 08:37:24 UTC 2026","passed","Fri May 22 08:37:24 UTC 2026","","SummedSharedCounterTest","pl.allegro.tech.hermes.management.infrastructure.metrics.SummedSharedCounterTest","should return last modified time of shared counters"
"","295","should render subscription message TTL","PropertiesCard","Fri May 22 08:30:53 UTC 2026","passed","Fri May 22 08:30:54 UTC 2026","","","",""
"","254","should skip removal of consumer group - task timeout not met","MultiZookeeperIntegrationTest","Fri May 22 08:36:23 UTC 2026","passed","Fri May 22 08:36:24 UTC 2026","","ConsumerGroupCleanUpTaskTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should skip removal of consumer group - task timeout not met"
"","21","should dispatch notification about topic creation success","useCreateTopic","Fri May 22 08:32:15 UTC 2026","passed","Fri May 22 08:32:15 UTC 2026","","","",""
"","1","should convert array primitive types [suite: array-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@2ddcede5 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure7@337a9406 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #5]","","Fri May 22 08:33:52 UTC 2026","passed","Fri May 22 08:33:52 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert array primitive types [suite: array-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@2ddcede5 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure7@337a9406 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #5]"
"","416","should render if data was successfully fetched","GroupsView","Fri May 22 08:31:38 UTC 2026","passed","Fri May 22 08:31:39 UTC 2026","","","",""
"","902","shouldReportMetricForFilteredSubscription()","","Fri May 22 08:36:39 UTC 2026","passed","Fri May 22 08:36:39 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMetricForFilteredSubscription"
"","446","should render a card","ManageMessagesCard","Fri May 22 08:31:59 UTC 2026","passed","Fri May 22 08:32:00 UTC 2026","","","",""
