"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@43c9c0b5 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000008c477230@11636d43>, #0]","","Tue Jul 21 13:43:44 UTC 2026","passed","Tue Jul 21 13:43:44 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@43c9c0b5 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000008c477230@11636d43>, #0]"
"","28","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000008c477478@2ffe548c arg$1=inaccessible>, #1]","","Tue Jul 21 13:43:45 UTC 2026","passed","Tue Jul 21 13:43:45 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000008c477478@2ffe548c arg$1=inaccessible>, #1]"
"","20","should return not succeeded and retry later when endpoint resolver return no hosts and no message was sent previously","","Tue Jul 21 13:39:34 UTC 2026","passed","Tue Jul 21 13:39:34 UTC 2026","","JettyBroadCastMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should return not succeeded and retry later when endpoint resolver return no hosts and no message was sent previously"
"","261","should render subscription rate limit for SERIAL delivery type","PropertiesCard","Tue Jul 21 13:36:42 UTC 2026","passed","Tue Jul 21 13:36:42 UTC 2026","","","",""
"","2","shouldThrowExceptionWhenInvalidQualifiedNameProvided","","Tue Jul 21 13:38:41 UTC 2026","passed","Tue Jul 21 13:38:41 UTC 2026","","pl.allegro.tech.hermes.api.TopicNameTest","pl.allegro.tech.hermes.api.TopicNameTest","shouldThrowExceptionWhenInvalidQualifiedNameProvided"
"","3","should retry on http failure [status: 500, #1]","","Tue Jul 21 13:38:48 UTC 2026","passed","Tue Jul 21 13:38:48 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 500, #1]"
"","10","shouldCreateGroup()","","Tue Jul 21 13:44:34 UTC 2026","passed","Tue Jul 21 13:44:34 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldCreateGroup"
"","2","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true","","Tue Jul 21 13:39:03 UTC 2026","passed","Tue Jul 21 13:39:03 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true"
"","16","Should handle deletion attempt for non-existing topic gracefully","","Tue Jul 21 13:43:01 UTC 2026","passed","Tue Jul 21 13:43:01 UTC 2026","","KafkaConsumerGroupManagerSpec","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","Should handle deletion attempt for non-existing topic gracefully"
"","112","shouldIncrementCounterAtomicallyWhenIncrementedConcurrently","","Tue Jul 21 13:39:15 UTC 2026","passed","Tue Jul 21 13:39:16 UTC 2026","","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","shouldIncrementCounterAtomicallyWhenIncrementedConcurrently"
"","71","should filter '$.type' matching 'donut' with result: true","","Tue Jul 21 13:39:03 UTC 2026","passed","Tue Jul 21 13:39:03 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'donut' with result: true"
"","0","should not remove duplicated UPDATE_SUBSCRIPTION signals","","Tue Jul 21 13:39:36 UTC 2026","passed","Tue Jul 21 13:39:36 UTC 2026","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should not remove duplicated UPDATE_SUBSCRIPTION signals"
"","53","shouldReturnClientErrorWhenRequestingViewRetransmissionWithEmptyData()","","Tue Jul 21 13:45:15 UTC 2026","passed","Tue Jul 21 13:45:15 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingViewRetransmissionWithEmptyData"
"","137","shouldCreateTopicWithOfflineStorageSettings()","","Tue Jul 21 13:47:18 UTC 2026","passed","Tue Jul 21 13:47:18 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithOfflineStorageSettings"
"","0","should return index within pool bounds [topicName: , #6]","","Tue Jul 21 13:40:08 UTC 2026","passed","Tue Jul 21 13:40:08 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should return index within pool bounds [topicName: , #6]"
"","1030","should report successful sending","","Tue Jul 21 13:39:24 UTC 2026","passed","Tue Jul 21 13:39:25 UTC 2026","","ResilientMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report successful sending"
"","790","shouldEmitAuditEventWhenSubscriptionEndpointUpdated()","","Tue Jul 21 13:46:56 UTC 2026","passed","Tue Jul 21 13:46:57 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldEmitAuditEventWhenSubscriptionEndpointUpdated"
"","3","should match subscription discarded","","Tue Jul 21 13:38:59 UTC 2026","passed","Tue Jul 21 13:38:59 UTC 2026","","CounterMatcherTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.CounterMatcherTest","should match subscription discarded"
"","8","should remove group from store when refresh returns that it is consistent","useConsistencyStore","Tue Jul 21 13:37:30 UTC 2026","passed","Tue Jul 21 13:37:30 UTC 2026","","","",""
"","801","shouldPublishJsonCompatibleWithSchemaWithoutMetadataWhileJsonToAvroDryRunModeIsEnabled()","","Tue Jul 21 13:43:40 UTC 2026","passed","Tue Jul 21 13:43:41 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishJsonCompatibleWithSchemaWithoutMetadataWhileJsonToAvroDryRunModeIsEnabled"
"","200","should show loading spinner when fetching data","GroupsView","Tue Jul 21 13:37:27 UTC 2026","passed","Tue Jul 21 13:37:28 UTC 2026","","","",""
"","4","basic paths [path: .id, matcher: 0002, result: false, #3]","","Tue Jul 21 13:39:03 UTC 2026","passed","Tue Jul 21 13:39:03 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .id, matcher: 0002, result: false, #3]"
"","150","should render inconsistent groups table with filter applied (case-insensitive, filter: null)","InconsistentGroupListing","Tue Jul 21 13:38:18 UTC 2026","passed","Tue Jul 21 13:38:18 UTC 2026","","","",""
"","9","should report storage as consistent with periodic check","","Tue Jul 21 13:41:31 UTC 2026","passed","Tue Jul 21 13:41:31 UTC 2026","","DcConsistencyServiceSpec","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should report storage as consistent with periodic check"
"","4","basic paths [path: .batter.ingredients, matcher: sugar, result: false, #13]","","Tue Jul 21 13:39:03 UTC 2026","passed","Tue Jul 21 13:39:03 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .batter.ingredients, matcher: sugar, result: false, #13]"
"","6","should initialize","useConsistencyStore","Tue Jul 21 13:37:30 UTC 2026","passed","Tue Jul 21 13:37:30 UTC 2026","","","",""
"","191","shouldIncrementAndRetrieveCounterForGivenPath","","Tue Jul 21 13:39:15 UTC 2026","passed","Tue Jul 21 13:39:15 UTC 2026","","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","shouldIncrementAndRetrieveCounterForGivenPath"
"","115","renders properly with admin tools","HomeView","Tue Jul 21 13:38:11 UTC 2026","passed","Tue Jul 21 13:38:11 UTC 2026","","","",""
"","1","should remove duplicated signals STOP","","Tue Jul 21 13:39:36 UTC 2026","passed","Tue Jul 21 13:39:36 UTC 2026","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should remove duplicated signals STOP"
"","1","should not indicate that a batch subscriber without retry returning more than 10% 4xx errors is receiving malformed events","","Tue Jul 21 13:42:00 UTC 2026","passed","Tue Jul 21 13:42:00 UTC 2026","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should not indicate that a batch subscriber without retry returning more than 10% 4xx errors is receiving malformed events"
"","7","updating topic with over 2 days days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@b60 duration=inaccessible retentionUnit=inaccessible>, #2]","","Tue Jul 21 13:42:04 UTC 2026","passed","Tue Jul 21 13:42:04 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 2 days days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@b60 duration=inaccessible retentionUnit=inaccessible>, #2]"
"","0","should find record by reference when null or reference type","avro records registry","Tue Jul 21 13:36:57 UTC 2026","passed","Tue Jul 21 13:36:57 UTC 2026","","","",""
"","3","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3f76269e index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12, #9]","","Tue Jul 21 13:39:29 UTC 2026","passed","Tue Jul 21 13:39:29 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3f76269e index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12, #9]"
"","444","nodes should remain unchanged in case of failure while updating subscription constraints","MultiZookeeperIntegrationTest","Tue Jul 21 13:42:20 UTC 2026","passed","Tue Jul 21 13:42:21 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while updating subscription constraints"
"","108","should not allow for more total offsets than allowed","","Tue Jul 21 13:39:27 UTC 2026","passed","Tue Jul 21 13:39:27 UTC 2026","","PendingOffsetsTest","pl.allegro.tech.hermes.consumers.consumer.offset.PendingOffsetsTest","should not allow for more total offsets than allowed"
"","12","should update retries metrics","","Tue Jul 21 13:38:53 UTC 2026","passed","Tue Jul 21 13:38:53 UTC 2026","","ReactiveHermesClientMicrometerTaggedMetricsTest","pl.allegro.tech.hermes.client.ReactiveHermesClientMicrometerTaggedMetricsTest","should update retries metrics"
"","21","creating subscription with inflight size less than 1 should not be allowed [inflightSize: 0, #0]","","Tue Jul 21 13:42:03 UTC 2026","passed","Tue Jul 21 13:42:03 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription with inflight size less than 1 should not be allowed [inflightSize: 0, #0]"
"","1","shouldAddNewSubscription","","Tue Jul 21 13:39:52 UTC 2026","passed","Tue Jul 21 13:39:52 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldAddNewSubscription"
"","995","shouldRemoveSubscription()","","Tue Jul 21 13:46:41 UTC 2026","passed","Tue Jul 21 13:46:42 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldRemoveSubscription"
"","267","shouldGetBadRequestForJsonNotMachingWithAvroSchemaAndJsonContentType()","","Tue Jul 21 13:43:25 UTC 2026","passed","Tue Jul 21 13:43:25 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldGetBadRequestForJsonNotMachingWithAvroSchemaAndJsonContentType"
"","5","should append default headers to message","","Tue Jul 21 13:38:53 UTC 2026","passed","Tue Jul 21 13:38:53 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should append default headers to message"
"","2","should find topics by various name queries [queryString: hermes, expectedTopics: [pl.hermes.third-topic], #5]","","Tue Jul 21 13:42:00 UTC 2026","passed","Tue Jul 21 13:42:00 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various name queries [queryString: hermes, expectedTopics: [pl.hermes.third-topic], #5]"
"","12","should read header HERMES-MESSAGE-ID being case insensitive when publishing using WebClientSender sender","","Tue Jul 21 13:38:54 UTC 2026","passed","Tue Jul 21 13:38:54 UTC 2026","","ReactiveHermesSenderTest","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should read header HERMES-MESSAGE-ID being case insensitive when publishing using WebClientSender sender"
"","2","should indicate that a batch subscriber with retry returning more than 10% 4xx errors is receiving malformed events","","Tue Jul 21 13:42:00 UTC 2026","passed","Tue Jul 21 13:42:00 UTC 2026","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a batch subscriber with retry returning more than 10% 4xx errors is receiving malformed events"
"","4","basic paths [path: .bakery.first.open, matcher: true, result: true, #16]","","Tue Jul 21 13:39:03 UTC 2026","passed","Tue Jul 21 13:39:03 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .bakery.first.open, matcher: true, result: true, #16]"
"","4","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: null, result: true, #42]","","Tue Jul 21 13:39:03 UTC 2026","passed","Tue Jul 21 13:39:03 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: null, result: true, #42]"
