"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 19 11:12:13 GMT 2024","Thu Dec 19 11:12:13 GMT 2024","2","","ScoringTargetWeightCalculatorTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should not change correct weights","should not change correct weights",""
"passed","Thu Dec 19 11:16:59 GMT 2024","Thu Dec 19 11:16:59 GMT 2024","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2522b8ff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@a52aba0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446da78@68f4c7e8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446da78@68f4c7e8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446d848@672c4e24>, #1]","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2522b8ff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@a52aba0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446da78@68f4c7e8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446da78@68f4c7e8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446d848@672c4e24>, #1]",""
"passed","Thu Dec 19 11:12:05 GMT 2024","Thu Dec 19 11:12:06 GMT 2024","92","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return log info for all children","should return log info for all children",""
"passed","Thu Dec 19 11:16:59 GMT 2024","Thu Dec 19 11:16:59 GMT 2024","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2522b8ff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@a52aba0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446da78@68f4c7e8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446da78@68f4c7e8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446d848@672c4e24>, #1]","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2522b8ff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@a52aba0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446da78@68f4c7e8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446da78@68f4c7e8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446d848@672c4e24>, #1]",""
"passed","Thu Dec 19 11:12:13 GMT 2024","Thu Dec 19 11:12:13 GMT 2024","4","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should start by swapping the heaviest subscriptions","should start by swapping the heaviest subscriptions",""
"passed","Thu Dec 19 11:11:42 GMT 2024","Thu Dec 19 11:11:42 GMT 2024","0","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true",""
"passed","Thu Dec 19 11:12:52 GMT 2024","Thu Dec 19 11:12:54 GMT 2024","2198","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldProfileDiscardedMessageProcessing","shouldProfileDiscardedMessageProcessing()",""
"passed","Thu Dec 19 11:10:04 GMT 2024","Thu Dec 19 11:10:06 GMT 2024","1143","SubscriptionForm","","","","","renders properly",""
"passed","Thu Dec 19 11:11:42 GMT 2024","Thu Dec 19 11:11:42 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: null, result: true, #12]","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: null, result: true, #12]",""
"passed","Thu Dec 19 11:12:13 GMT 2024","Thu Dec 19 11:12:13 GMT 2024","3","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not overload underloaded node while rebalancing","should not overload underloaded node while rebalancing",""
"passed","Thu Dec 19 11:15:02 GMT 2024","Thu Dec 19 11:15:04 GMT 2024","2346","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldConsumeMessagesOnMultipleSubscriptions","shouldConsumeMessagesOnMultipleSubscriptions()",""
"passed","Thu Dec 19 11:10:21 GMT 2024","Thu Dec 19 11:10:21 GMT 2024","104","useConsumerGroups","","","","","should fetch consumerGroups details from Hermes API",""
"passed","Thu Dec 19 11:10:12 GMT 2024","Thu Dec 19 11:10:13 GMT 2024","248","ConstraintsView","","","","","should open create topic constraint dialog when add topic constraint is clicked",""
"passed","Thu Dec 19 11:12:28 GMT 2024","Thu Dec 19 11:12:28 GMT 2024","220","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldCleanRegistryFromStaleAssignments","shouldCleanRegistryFromStaleAssignments",""
"passed","Thu Dec 19 11:10:29 GMT 2024","Thu Dec 19 11:10:29 GMT 2024","59","KeyValueCardItem","","","","","should render component with hidden tooltip",""
"passed","Thu Dec 19 11:18:55 GMT 2024","Thu Dec 19 11:18:55 GMT 2024","117","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotCreateTopicWithDisallowedLabels","shouldNotCreateTopicWithDisallowedLabels()",""
"passed","Thu Dec 19 11:16:57 GMT 2024","Thu Dec 19 11:16:57 GMT 2024","2","","SubjectNamingStrategyTest","","pl.allegro.tech.hermes.schema.SubjectNamingStrategyTest","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446dcb0@33602729 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446d848@672c4e24 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@3638120f>, subject: ns_group.name, #2]","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446dcb0@33602729 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446d848@672c4e24 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@3638120f>, subject: ns_group.name, #2]",""
"passed","Thu Dec 19 11:15:41 GMT 2024","Thu Dec 19 11:15:44 GMT 2024","3781","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldUpdateSchemaAndUseItImmediately","shouldUpdateSchemaAndUseItImmediately()",""
"passed","Thu Dec 19 11:15:51 GMT 2024","Thu Dec 19 11:15:51 GMT 2024","256","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldIgnoreValidationDryRunSettingForAvroTopic","shouldIgnoreValidationDryRunSettingForAvroTopic()",""
"passed","Thu Dec 19 11:11:44 GMT 2024","Thu Dec 19 11:11:44 GMT 2024","1","IntegrationTest","ZookeeperAdminCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperAdminCacheTest","should run retransmit callback when event is younger than node [type: CHILD_UPDATED, mtime: 1, result: false, #3]","should run retransmit callback when event is younger than node [type: CHILD_UPDATED, mtime: 1, result: false, #3]",""
"passed","Thu Dec 19 11:11:42 GMT 2024","Thu Dec 19 11:11:42 GMT 2024","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'not_donut' with result: false","should filter '$.type' matching 'not_donut' with result: false",""
"passed","Thu Dec 19 11:10:23 GMT 2024","Thu Dec 19 11:10:24 GMT 2024","41","ConstraintsListing","","","","","should render inconsistent topics listing with a filter applied (no results)",""
"passed","Thu Dec 19 11:12:26 GMT 2024","Thu Dec 19 11:12:26 GMT 2024","19","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldNotAllowForSavingRateHistoryOfOtherThanCurrentConsumerNode","shouldNotAllowForSavingRateHistoryOfOtherThanCurrentConsumerNode",""
"passed","Thu Dec 19 11:12:06 GMT 2024","Thu Dec 19 11:12:06 GMT 2024","16","","GooglePubSubMessageTransformerCompressionTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress PubSub message [codec: ZSTANDARD, header: zstd, compressionLevel: LOW, #2]","should compress PubSub message [codec: ZSTANDARD, header: zstd, compressionLevel: LOW, #2]",""
"passed","Thu Dec 19 11:16:33 GMT 2024","Thu Dec 19 11:16:33 GMT 2024","118","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldEmitAuditEventWhenGroupRemoved","shouldEmitAuditEventWhenGroupRemoved()",""
"passed","Thu Dec 19 11:10:37 GMT 2024","Thu Dec 19 11:10:37 GMT 2024","76","InconsistentGroup","","","","","should render empty subscriptions table",""
"passed","Thu Dec 19 11:12:06 GMT 2024","Thu Dec 19 11:12:06 GMT 2024","25","","GooglePubSubMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageSenderTest","should return failed future when publishing to PubSub failed","should return failed future when publishing to PubSub failed",""
"passed","Thu Dec 19 11:12:13 GMT 2024","Thu Dec 19 11:12:13 GMT 2024","1","","ScoringTargetWeightCalculatorTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should return empty map when consumer list is empty","should return empty map when consumer list is empty",""
"passed","Thu Dec 19 11:12:13 GMT 2024","Thu Dec 19 11:12:13 GMT 2024","0","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints for topic have value less or equal to 0 (-1)","should return default number of consumers if specified constraints for topic have value less or equal to 0 (-1)",""
"passed","Thu Dec 19 11:10:28 GMT 2024","Thu Dec 19 11:10:28 GMT 2024","57","useFormSubscription","","","","","should return dataSources",""
"passed","Thu Dec 19 11:16:59 GMT 2024","Thu Dec 19 11:16:59 GMT 2024","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2522b8ff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@a52aba0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446da78@68f4c7e8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446da78@68f4c7e8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446d848@672c4e24>, #1]","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2522b8ff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@a52aba0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446da78@68f4c7e8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446da78@68f4c7e8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446d848@672c4e24>, #1]",""
"passed","Thu Dec 19 11:16:59 GMT 2024","Thu Dec 19 11:16:59 GMT 2024","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@22ea05b6 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@235cbf67 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446dcb0@62414b20>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446dcb0@62414b20 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446da78@6f049b1 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2a89db92>, #3]","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@22ea05b6 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@235cbf67 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446dcb0@62414b20>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446dcb0@62414b20 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446da78@6f049b1 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2a89db92>, #3]",""
"passed","Thu Dec 19 11:12:13 GMT 2024","Thu Dec 19 11:12:13 GMT 2024","0","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return constraints of given subscription or default value if constraints don't exist (group.topic$undefined)","should return constraints of given subscription or default value if constraints don't exist (group.topic$undefined)",""
"passed","Thu Dec 19 11:17:00 GMT 2024","Thu Dec 19 11:17:00 GMT 2024","39","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446d848@672c4e24>, #0]","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446d848@672c4e24>, #0]",""
