"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 07 12:01:56 GMT 2025","Mon Jul 07 12:01:56 GMT 2025","10","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotCreateTopicWithMissingGroup","shouldNotCreateTopicWithMissingGroup()",""
"passed","Mon Jul 07 11:52:42 GMT 2025","Mon Jul 07 11:52:42 GMT 2025","170","ConsoleFooter","","","","","renders properly",""
"passed","Mon Jul 07 11:54:38 GMT 2025","Mon Jul 07 11:54:38 GMT 2025","221","IntegrationTest","ZookeeperWorkloadConstraintsCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should log error if cannot read data from node","should log error if cannot read data from node",""
"passed","Mon Jul 07 12:00:01 GMT 2025","Mon Jul 07 12:00:01 GMT 2025","1","","SubjectNamingStrategyTest","","pl.allegro.tech.hermes.schema.SubjectNamingStrategyTest","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f234c46da78@672c4e24 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f234c46d848@78762e87>, subject: group.name-value, #1]","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f234c46da78@672c4e24 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f234c46d848@78762e87>, subject: group.name-value, #1]",""
"passed","Mon Jul 07 11:55:00 GMT 2025","Mon Jul 07 11:55:00 GMT 2025","2","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not change assignments when rebalance is not needed","should not change assignments when rebalance is not needed",""
"passed","Mon Jul 07 11:55:00 GMT 2025","Mon Jul 07 11:55:01 GMT 2025","654","","pl.allegro.tech.hermes.integrationtests.BrokerLatencyReportingTest","","pl.allegro.tech.hermes.integrationtests.BrokerLatencyReportingTest","shouldReportBrokerLatencyMetrics","shouldReportBrokerLatencyMetrics()",""
"passed","Mon Jul 07 11:54:33 GMT 2025","Mon Jul 07 11:54:33 GMT 2025","132","IntegrationTest","ZookeeperSubscriptionOffsetChangeIndicatorTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionOffsetChangeIndicatorTest","should extract changed offsets","should extract changed offsets",""
"passed","Mon Jul 07 11:55:20 GMT 2025","Mon Jul 07 11:55:21 GMT 2025","1349","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldAssignConsumerToMultipleSubscriptions","shouldAssignConsumerToMultipleSubscriptions",""
"passed","Mon Jul 07 11:51:37 GMT 2025","Mon Jul 07 11:51:37 GMT 2025","19","useConstraints","","","","","should dispatch notification on unsuccessful topic constraint upsert",""
"passed","Mon Jul 07 11:54:29 GMT 2025","Mon Jul 07 11:54:29 GMT 2025","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: all, result: true, #10]","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: all, result: true, #10]",""
"passed","Mon Jul 07 11:58:37 GMT 2025","Mon Jul 07 11:58:38 GMT 2025","1309","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAvroAndConsumeJsonMessage","shouldPublishAvroAndConsumeJsonMessage()",""
"passed","Mon Jul 07 11:54:41 GMT 2025","Mon Jul 07 11:54:41 GMT 2025","448","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","shouldReportDiscardedMessages","shouldReportDiscardedMessages",""
"passed","Mon Jul 07 11:54:58 GMT 2025","Mon Jul 07 11:54:58 GMT 2025","1","","NotificationsBasedSubscriptionCacheTest","","pl.allegro.tech.hermes.consumers.subscription.cache.NotificationsBasedSubscriptionCacheTest","should return subscription by name","should return subscription by name",""
"passed","Mon Jul 07 11:57:17 GMT 2025","Mon Jul 07 11:57:17 GMT 2025","379","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","topic sync should fail if group does not exist in replica datacenter","topic sync should fail if group does not exist in replica datacenter",""
"passed","Mon Jul 07 11:54:37 GMT 2025","Mon Jul 07 11:54:37 GMT 2025","127","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should not throw exception on malformed topic when reading list of all topics","should not throw exception on malformed topic when reading list of all topics",""
"passed","Mon Jul 07 11:54:52 GMT 2025","Mon Jul 07 11:54:52 GMT 2025","0","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children [timeouts: [2], expectedRetryAfter: 2, #1]","should get minimal retry time from children [timeouts: [2], expectedRetryAfter: 2, #1]",""
"passed","Mon Jul 07 11:57:29 GMT 2025","Mon Jul 07 11:57:30 GMT 2025","265","MultiZookeeperIntegrationTest","HealthCheckTaskTest","","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should not change mode in case of successful health check","should not change mode in case of successful health check",""
"passed","Mon Jul 07 11:55:14 GMT 2025","Mon Jul 07 11:55:14 GMT 2025","1","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnTrueWhenMessageSuccessfullyPublished","shouldReturnTrueWhenMessageSuccessfullyPublished",""
"passed","Mon Jul 07 11:52:27 GMT 2025","Mon Jul 07 11:52:27 GMT 2025","58","LastUndeliveredMessage","","","","","should render last undelivered message content",""
"passed","Mon Jul 07 11:54:04 GMT 2025","Mon Jul 07 11:54:04 GMT 2025","15","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithDefaultTracking","shouldDeserializeSubscriptionWithDefaultTracking",""
"passed","Mon Jul 07 11:54:58 GMT 2025","Mon Jul 07 11:54:58 GMT 2025","1","","Http1HermesHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.Http1HermesHeadersProviderTest","should contain Keep-Alive header with correct value for http1","should contain Keep-Alive header with correct value for http1",""
"passed","Mon Jul 07 11:51:55 GMT 2025","Mon Jul 07 11:51:55 GMT 2025","63","GroupsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Mon Jul 07 11:51:45 GMT 2025","Mon Jul 07 11:51:45 GMT 2025","286","PropertiesList","","","","","should render proper heading",""
"passed","Mon Jul 07 12:02:00 GMT 2025","Mon Jul 07 12:02:01 GMT 2025","1114","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTrackedTopicsWithAvroContentType","shouldReturnTrackedTopicsWithAvroContentType()",""
"passed","Mon Jul 07 11:55:27 GMT 2025","Mon Jul 07 11:55:28 GMT 2025","837","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldNotProfileRunsBelowThreshold","shouldNotProfileRunsBelowThreshold()",""
"passed","Mon Jul 07 11:59:21 GMT 2025","Mon Jul 07 11:59:21 GMT 2025","4","","HybridPrometheusBasedTopicMetricsRepositoryTest","","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedTopicMetricsRepositoryTest","should load metrics from graphite and zookeeper","should load metrics from graphite and zookeeper",""
"passed","Mon Jul 07 11:51:53 GMT 2025","Mon Jul 07 11:51:53 GMT 2025","14","useSync","","","","","should show error notification when topic sync fails",""
"passed","Mon Jul 07 11:59:32 GMT 2025","Mon Jul 07 11:59:34 GMT 2025","1534","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldPublishAndConsumeViaRemoteDCWhenLocalKafkaIsUnavailable","shouldPublishAndConsumeViaRemoteDCWhenLocalKafkaIsUnavailable()",""
"passed","Mon Jul 07 11:54:13 GMT 2025","Mon Jul 07 11:54:13 GMT 2025","35","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry on sender exception when retry sleep is provided","should retry on sender exception when retry sleep is provided",""
"passed","Mon Jul 07 11:57:19 GMT 2025","Mon Jul 07 11:57:19 GMT 2025","3","","MultiDatacenterRepositoryCommandExecutorTest","","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should not execute backup if rollback is disabled","should not execute backup if rollback is disabled",""
"passed","Mon Jul 07 11:56:02 GMT 2025","Mon Jul 07 11:56:03 GMT 2025","1025","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","shouldConsumeMessageOnJMSEndpoint","shouldConsumeMessageOnJMSEndpoint()",""
"passed","Mon Jul 07 11:51:33 GMT 2025","Mon Jul 07 11:51:33 GMT 2025","43","TopicView","","","","","should render error message when failed fetching topic data",""
"passed","Mon Jul 07 11:55:56 GMT 2025","Mon Jul 07 11:55:57 GMT 2025","639","","MultiDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should send to local DC only if the send is successful before speculativeSendDelay elapses","should send to local DC only if the send is successful before speculativeSendDelay elapses",""
"passed","Mon Jul 07 11:55:00 GMT 2025","Mon Jul 07 11:55:00 GMT 2025","63","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should balance taking into account subscription weight","should balance taking into account subscription weight",""
"passed","Mon Jul 07 11:59:29 GMT 2025","Mon Jul 07 11:59:29 GMT 2025","17","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldNotAllowDollarSigns","shouldNotAllowDollarSigns()",""
"passed","Mon Jul 07 11:54:29 GMT 2025","Mon Jul 07 11:54:29 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: null, result: false, #27]","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: null, result: false, #27]",""
"passed","Mon Jul 07 11:56:38 GMT 2025","Mon Jul 07 11:56:38 GMT 2025","113","","DefaultResponseSimulatorTest","","pl.allegro.tech.hermes.frontend.publishing.handlers.DefaultResponseSimulatorTest","should simulate default response generation","should simulate default response generation",""
"passed","Mon Jul 07 11:52:19 GMT 2025","Mon Jul 07 11:52:19 GMT 2025","317","InactiveTopicsListing","","","","","should render inactive topics listing",""
"passed","Mon Jul 07 11:51:27 GMT 2025","Mon Jul 07 11:51:27 GMT 2025","43","useSubscription","","","","","should show message that removing subscription was successful",""
"passed","Mon Jul 07 12:00:01 GMT 2025","Mon Jul 07 12:00:01 GMT 2025","162","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should respond with stale data if refresh failed","should respond with stale data if refresh failed",""
"passed","Mon Jul 07 11:57:51 GMT 2025","Mon Jul 07 11:57:51 GMT 2025","3","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a batch subscriber with retry returning more than 10% 4xx errors is receiving malformed events","should indicate that a batch subscriber with retry returning more than 10% 4xx errors is receiving malformed events",""
"passed","Mon Jul 07 11:55:22 GMT 2025","Mon Jul 07 11:55:23 GMT 2025","1339","","pl.allegro.tech.hermes.integrationtests.BroadcastDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BroadcastDeliveryTest","shouldPublishAndConsumeMessageByAllServices","shouldPublishAndConsumeMessageByAllServices()",""
"passed","Mon Jul 07 11:57:56 GMT 2025","Mon Jul 07 11:57:56 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #7]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #7]",""
"passed","Mon Jul 07 11:54:52 GMT 2025","Mon Jul 07 11:54:52 GMT 2025","8","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]","should get minimal retry time from children [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]",""
"passed","Mon Jul 07 11:51:33 GMT 2025","Mon Jul 07 11:51:33 GMT 2025","425","SubscriptionView","","","","","should show confirmation dialog on activate button click",""
"passed","Mon Jul 07 11:57:55 GMT 2025","Mon Jul 07 11:57:55 GMT 2025","16","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should validate valid endpoint","should validate valid endpoint",""
"passed","Mon Jul 07 11:59:21 GMT 2025","Mon Jul 07 11:59:22 GMT 2025","392","MultiZookeeperIntegrationTest","SummedSharedCounterTest","","pl.allegro.tech.hermes.management.infrastructure.metrics.SummedSharedCounterTest","should return sum of shared counters","should return sum of shared counters",""
"passed","Mon Jul 07 11:54:13 GMT 2025","Mon Jul 07 11:54:13 GMT 2025","5","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry on sender exception","should retry on sender exception",""
"passed","Mon Jul 07 11:54:52 GMT 2025","Mon Jul 07 11:54:52 GMT 2025","1","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return retry later if any of children has too many requests","should return retry later if any of children has too many requests",""
"passed","Mon Jul 07 11:55:00 GMT 2025","Mon Jul 07 11:55:00 GMT 2025","6","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return constraints of given subscription or default value if constraints don't exist (group.topic$sub1)","should return constraints of given subscription or default value if constraints don't exist (group.topic$sub1)",""
"passed","Mon Jul 07 11:51:43 GMT 2025","Mon Jul 07 11:51:43 GMT 2025","46","MetricsCard","","","","","should render subscription retries",""
"passed","Mon Jul 07 11:57:19 GMT 2025","Mon Jul 07 11:57:19 GMT 2025","81","","InactiveTopicsDetectionJobTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionJobTest","should detect inactive topics and notify when needed","should detect inactive topics and notify when needed",""
"passed","Mon Jul 07 12:01:58 GMT 2025","Mon Jul 07 12:01:58 GMT 2025","131","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithMaxMessageSize","shouldCreateTopicWithMaxMessageSize()",""
"passed","Mon Jul 07 11:55:05 GMT 2025","Mon Jul 07 11:55:05 GMT 2025","11","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldDeliverToNewSenderAfterModifiedTimeout","shouldDeliverToNewSenderAfterModifiedTimeout",""
