"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","232","should remove topic constraints in all zk clusters","MultiZookeeperIntegrationTest","Wed May 20 13:30:50 UTC 2026","passed","Wed May 20 13:30:50 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should remove topic constraints in all zk clusters"
"","4","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithEmptyData()","","Wed May 20 13:33:25 UTC 2026","passed","Wed May 20 13:33:25 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithEmptyData"
"","3517","shouldNotConsumeMessagesWhenSubscriptionIsSuspended()","","Wed May 20 13:31:19 UTC 2026","passed","Wed May 20 13:31:22 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldNotConsumeMessagesWhenSubscriptionIsSuspended"
"","1","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?, expectedCodec: EMPTY, #1]","","Wed May 20 13:27:48 UTC 2026","passed","Wed May 20 13:27:48 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?, expectedCodec: EMPTY, #1]"
"","47","should return default value when metric has no value","","Wed May 20 13:31:20 UTC 2026","passed","Wed May 20 13:31:21 UTC 2026","","RestTemplatePrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.RestTemplatePrometheusClientTest","should return default value when metric has no value"
"","1","should find topics by various owner id queries [queryString: 3456, expectedTopics: [pl.second-topic], #1]","","Wed May 20 13:30:16 UTC 2026","passed","Wed May 20 13:30:16 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various owner id queries [queryString: 3456, expectedTopics: [pl.second-topic], #1]"
"","3","basic paths [path: .topping.type, matcher: ^Map.*, result: true, #8]","","Wed May 20 13:27:21 UTC 2026","passed","Wed May 20 13:27:21 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .topping.type, matcher: ^Map.*, result: true, #8]"
"","650","shouldReturnTopicsThatAreCurrentlyTracked()","","Wed May 20 13:35:19 UTC 2026","passed","Wed May 20 13:35:20 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTopicsThatAreCurrentlyTracked"
"","1","topic with owner that doesn't include the creator should be invalid","","Wed May 20 13:30:20 UTC 2026","passed","Wed May 20 13:30:20 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with owner that doesn't include the creator should be invalid"
"","157","should render listing with no filter applied","FavoriteTopicsListing","Wed May 20 13:25:40 UTC 2026","passed","Wed May 20 13:25:41 UTC 2026","","","",""
"","2","should balance one subscription","","Wed May 20 13:27:55 UTC 2026","passed","Wed May 20 13:27:55 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should balance one subscription"
"","1","resetting subscription policy should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@30cd738c username=inaccessible admin=inaccessible isOwner=inaccessible>, #1]","","Wed May 20 13:30:20 UTC 2026","passed","Wed May 20 13:30:20 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","resetting subscription policy should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@30cd738c username=inaccessible admin=inaccessible isOwner=inaccessible>, #1]"
"","4","should find topics by various name queries [queryString: topic, expectedTopics: [pl.first-topic, pl.second-topic, pl.hermes.third-topic], #0]","","Wed May 20 13:30:16 UTC 2026","passed","Wed May 20 13:30:16 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various name queries [queryString: topic, expectedTopics: [pl.first-topic, pl.second-topic, pl.hermes.third-topic], #0]"
"","1","should convert and cast primitive types [suite: primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@690a7fcf index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12.0, #27]","","Wed May 20 13:27:47 UTC 2026","passed","Wed May 20 13:27:47 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@690a7fcf index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12.0, #27]"
"","2012","shouldReturnOnlyUnhealthySubscriptionOfSingleOwner()","","Wed May 20 13:33:18 UTC 2026","passed","Wed May 20 13:33:20 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReturnOnlyUnhealthySubscriptionOfSingleOwner"
"","217","should render subscription request timeout","PropertiesCard","Wed May 20 13:24:51 UTC 2026","passed","Wed May 20 13:24:51 UTC 2026","","","",""
"","1","should contain #header header with correct value for http1","","Wed May 20 13:27:53 UTC 2026","passed","Wed May 20 13:27:53 UTC 2026","","Http2HermesHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.Http2HermesHeadersProviderTest","should contain #header header with correct value for http1"
"","1633","shouldPublishAvroAndConsumeAvroMessage()","","Wed May 20 13:31:49 UTC 2026","passed","Wed May 20 13:31:50 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAvroAndConsumeAvroMessage"
"","4","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@619dc2a6 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000003047c000@43e97462 arg$1=inaccessible>, #1]","","Wed May 20 13:32:01 UTC 2026","passed","Wed May 20 13:32:01 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@619dc2a6 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000003047c000@43e97462 arg$1=inaccessible>, #1]"
"","116","should drop signals when no running process was found","","Wed May 20 13:27:54 UTC 2026","passed","Wed May 20 13:27:54 UTC 2026","","ConsumerProcessSupervisorTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should drop signals when no running process was found"
"","0","should handle two sub records one with namespace one without","avro records registry","Wed May 20 13:25:01 UTC 2026","passed","Wed May 20 13:25:01 UTC 2026","","","",""
"","75","should render JsonViewer when content is parsable","MessagePreviewDialog","Wed May 20 13:25:47 UTC 2026","passed","Wed May 20 13:25:47 UTC 2026","","","",""
"","1","should return max available number of consumers if specified constraint is higher than available consumers number [subscriptionName: group.topic1$sub, #0]","","Wed May 20 13:27:55 UTC 2026","passed","Wed May 20 13:27:55 UTC 2026","","WorkloadConstraintsTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return max available number of consumers if specified constraint is higher than available consumers number [subscriptionName: group.topic1$sub, #0]"
"","317","should render property tooltip { property: 'topicView.properties.storeOffline', tooltip: 'topicView.properties.tooltips.storeOffline' }","PropertiesList","Wed May 20 13:25:28 UTC 2026","passed","Wed May 20 13:25:29 UTC 2026","","","",""
"","133","should pass signals to running process","","Wed May 20 13:27:53 UTC 2026","passed","Wed May 20 13:27:54 UTC 2026","","ConsumerProcessSupervisorTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should pass signals to running process"
"","3","shouldSwitchToSlowModeIfOnlySuccesses","","Wed May 20 13:28:07 UTC 2026","passed","Wed May 20 13:28:07 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","shouldSwitchToSlowModeIfOnlySuccesses"
"","7","should work with subscription-name field","","Wed May 20 13:27:17 UTC 2026","passed","Wed May 20 13:27:17 UTC 2026","","LoggingContextSpec","pl.allegro.tech.hermes.common.logging.LoggingContextSpec","should work with subscription-name field"
"","111","should update topic constraints","IntegrationTest","Wed May 20 13:27:30 UTC 2026","passed","Wed May 20 13:27:30 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should update topic constraints"
"","2","should limit notification timestamps size and leave only latest","","Wed May 20 13:29:54 UTC 2026","passed","Wed May 20 13:29:54 UTC 2026","","InactiveTopicTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicTest","should limit notification timestamps size and leave only latest"
"","6","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@619dc2a6 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000003047c000@43e97462 arg$1=inaccessible>, #1]","","Wed May 20 13:32:01 UTC 2026","passed","Wed May 20 13:32:01 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@619dc2a6 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000003047c000@43e97462 arg$1=inaccessible>, #1]"
"","1","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]","","Wed May 20 13:30:20 UTC 2026","passed","Wed May 20 13:30:20 UTC 2026","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]"
"","0","shouldDrainEmptyQueue","","Wed May 20 13:28:10 UTC 2026","passed","Wed May 20 13:28:10 UTC 2026","","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","shouldDrainEmptyQueue"
"","673","shouldCommunicateWithHermesUsingHttp2()","","Wed May 20 13:28:09 UTC 2026","passed","Wed May 20 13:28:10 UTC 2026","","pl.allegro.tech.hermes.integrationtests.HermesClientPublishingHttpsTest","pl.allegro.tech.hermes.integrationtests.HermesClientPublishingHttpsTest","shouldCommunicateWithHermesUsingHttp2"
"","7","should anonymize password","","Wed May 20 13:26:56 UTC 2026","passed","Wed May 20 13:26:56 UTC 2026","","EndpointAddressTest","pl.allegro.tech.hermes.api.EndpointAddressTest","should anonymize password"
"","115","should remove topic","IntegrationTest","Wed May 20 13:27:28 UTC 2026","passed","Wed May 20 13:27:28 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should remove topic"
"","4","should block multiple abusers among multiple users","","Wed May 20 13:29:30 UTC 2026","passed","Wed May 20 13:29:30 UTC 2026","","DynamicThroughputLimiterTest","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should block multiple abusers among multiple users"
"","1319","shouldPublishAvroAndConsumeJsonMessage()","","Wed May 20 13:31:51 UTC 2026","passed","Wed May 20 13:31:52 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAvroAndConsumeJsonMessage"
"","14","should commit only offsets from current term","","Wed May 20 13:27:45 UTC 2026","passed","Wed May 20 13:27:45 UTC 2026","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit only offsets from current term"
"","2","should convert record with primitive types [suite: record-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@23519e4a index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 1.234, expectedProtoValue: 1.234, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure8@18a7c1f6 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #7]","","Wed May 20 13:27:48 UTC 2026","passed","Wed May 20 13:27:48 UTC 2026","","ConvertRecordWithPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest","should convert record with primitive types [suite: record-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@23519e4a index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 1.234, expectedProtoValue: 1.234, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure8@18a7c1f6 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #7]"
