"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true","","Mon Nov 10 11:12:37 UTC 2025","passed","Mon Nov 10 11:12:37 UTC 2025","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true"
"","12","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@27 duration=8 retentionUnit=DAYS>, #0]","","Mon Nov 10 11:16:03 UTC 2025","passed","Mon Nov 10 11:16:03 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@27 duration=8 retentionUnit=DAYS>, #0]"
"","5","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: r, #3]","","Mon Nov 10 11:12:11 UTC 2025","passed","Mon Nov 10 11:12:11 UTC 2025","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: r, #3]"
"","987","shouldSendMessageToClientCredentialsGrantOAuthSecuredEndpoint()","","Mon Nov 10 11:16:04 UTC 2025","passed","Mon Nov 10 11:16:05 UTC 2025","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","shouldSendMessageToClientCredentialsGrantOAuthSecuredEndpoint"
"","85","shouldSendAndResendMessages","","Mon Nov 10 11:15:10 UTC 2025","passed","Mon Nov 10 11:15:10 UTC 2025","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","shouldSendAndResendMessages"
"","224","should render button { topicName: 'pl.allegro.public.group.DummyEvent', name: 'foobar-service', endpoint: 'service://foobar-service/events/dummy-event', state: 'ACTIVE', description: 'Test Hermes endpoint', subscriptionPolicy: { rate: 10, messageTtl: 60, messageBackoff: 100, requestTimeout: 1000, socketTimeout: +0, sendingDelay: +0, backoffMultiplier: 1, backoffMaxIntervalInSec: 600, retryClientErrors: true, backoffMaxIntervalMillis: 600000 }, trackingEnabled: false, trackingMode: 'trackingOff', owner: { source: 'Service Catalog', id: '41' }, monitoringDetails: { severity: 'NON_IMPORTANT', reaction: '' }, contentType: 'JSON', deliveryType: 'SERIAL', filters: [ { type: 'avropath', path: 'foobar', matcher: '^FOO_BAR$|^BAZ_BAR$', matchingStrategy: 'any' }, { type: 'avropath', path: '.foo.bar.baz', matcher: 'true', matchingStrategy: 'all' }, { type: 'header', header: 'X-My-Header', matcher: 'true' } ], mode: 'ANYCAST', headers: [ { name: 'X-My-Header', value: 'boobar' }, { name: 'X-Another-Header', value: 'foobar' } ], endpointAddressResolverMetadata: { supportedMetadata: true, unsupportedMetadata: 2 }, http2Enabled: false, subscriptionIdentityHeadersEnabled: false, autoDeleteWithTopicEnabled: false, createdAt: 1579507131.238, modifiedAt: 1672140855.813 } representing each subscription","SubscriptionsList","Mon Nov 10 11:10:46 UTC 2025","passed","Mon Nov 10 11:10:46 UTC 2025","","","",""
"","262","shouldSuccessfullyRemoveSchemaWhenSchemaRemovingIsEnabled()","","Mon Nov 10 11:19:24 UTC 2025","passed","Mon Nov 10 11:19:25 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldSuccessfullyRemoveSchemaWhenSchemaRemovingIsEnabled"
"","3","should parse query with in operator and not match results","","Mon Nov 10 11:17:29 UTC 2025","passed","Mon Nov 10 11:17:29 UTC 2025","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and not match results"
"","1","should handle sub record with namespace for root with namespace","avro records registry","Mon Nov 10 11:10:36 UTC 2025","passed","Mon Nov 10 11:10:36 UTC 2025","","","",""
"","1","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]","","Mon Nov 10 11:16:02 UTC 2025","passed","Mon Nov 10 11:16:02 UTC 2025","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]"
"","3776","shouldSendAvroAfterSubscriptionContentTypeChanged()","","Mon Nov 10 11:16:43 UTC 2025","passed","Mon Nov 10 11:16:47 UTC 2025","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldSendAvroAfterSubscriptionContentTypeChanged"
"","186","should render","FavoriteSubscriptionsView","Mon Nov 10 11:11:37 UTC 2025","passed","Mon Nov 10 11:11:37 UTC 2025","","","",""
"","59","should set error to true on workload endpoint failure","useConstraints","Mon Nov 10 11:10:42 UTC 2025","passed","Mon Nov 10 11:10:42 UTC 2025","","","",""
"","15","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: null, result: false, #0]","","Mon Nov 10 11:12:36 UTC 2025","passed","Mon Nov 10 11:12:36 UTC 2025","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: null, result: false, #0]"
"","674","should measure http client connections","","Mon Nov 10 11:13:02 UTC 2025","passed","Mon Nov 10 11:13:03 UTC 2025","","HttpClientConnectionMonitoringTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpClientConnectionMonitoringTest","should measure http client connections"
"","205","should render proper heading","SchemaPanel","Mon Nov 10 11:11:34 UTC 2025","passed","Mon Nov 10 11:11:34 UTC 2025","","","",""
"","449","shouldSurviveHammeringOfLotsOfThreadsOnBufferPool","","Mon Nov 10 11:13:17 UTC 2025","passed","Mon Nov 10 11:13:18 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldSurviveHammeringOfLotsOfThreadsOnBufferPool"
"","7","consumers number has to be greater than zero [consumersNumber: 0, #2]","","Mon Nov 10 11:12:10 UTC 2025","passed","Mon Nov 10 11:12:10 UTC 2025","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: 0, #2]"
"","335","should get all messages as avro","","Mon Nov 10 11:17:42 UTC 2025","passed","Mon Nov 10 11:17:43 UTC 2025","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all messages as avro"
"","20","shouldNotAllowCreatingTheSameOAuthProviderTwice()","","Mon Nov 10 11:18:17 UTC 2025","passed","Mon Nov 10 11:18:17 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldNotAllowCreatingTheSameOAuthProviderTwice"
"","360","shouldPublishAsGuestWhenAuthIsNotRequired(Topic) [3] Topic(TopicBuilderGroup233.TopicBuilderTopic234)","","Mon Nov 10 11:17:20 UTC 2025","passed","Mon Nov 10 11:17:21 UTC 2025","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishAsGuestWhenAuthIsNotRequired"
"","1339","shouldNotIncreaseInflightForFilteredSubscription()","","Mon Nov 10 11:15:43 UTC 2025","passed","Mon Nov 10 11:15:44 UTC 2025","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldNotIncreaseInflightForFilteredSubscription"
"","247","shouldNotAllowOnRemovingNonEmptyGroup()","","Mon Nov 10 11:17:38 UTC 2025","passed","Mon Nov 10 11:17:39 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldNotAllowOnRemovingNonEmptyGroup"
"","2","should set 'delayed processing' state","","Mon Nov 10 11:14:45 UTC 2025","passed","Mon Nov 10 11:14:45 UTC 2025","","MessageStateTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'delayed processing' state"
"","2","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true","","Mon Nov 10 11:12:37 UTC 2025","passed","Mon Nov 10 11:12:37 UTC 2025","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true"
"","1","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true","","Mon Nov 10 11:12:37 UTC 2025","passed","Mon Nov 10 11:12:37 UTC 2025","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true"
"","6","should fail to provide schema if loading schema source failed","","Mon Nov 10 11:18:03 UTC 2025","passed","Mon Nov 10 11:18:03 UTC 2025","","DirectCompiledSchemaRepositoryTest","pl.allegro.tech.hermes.schema.DirectCompiledSchemaRepositoryTest","should fail to provide schema if loading schema source failed"
"","117","should receive a Json message matched by pattern","","Mon Nov 10 11:17:43 UTC 2025","passed","Mon Nov 10 11:17:43 UTC 2025","","HermesMockJsonTest","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should receive a Json message matched by pattern"
"","114","should render subscription batch time window for BATCH delivery type","PropertiesCard","Mon Nov 10 11:10:31 UTC 2025","passed","Mon Nov 10 11:10:31 UTC 2025","","","",""
"","1045","shouldNotProfileWhenProfilingIsDisabled()","","Mon Nov 10 11:13:43 UTC 2025","passed","Mon Nov 10 11:13:44 UTC 2025","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldNotProfileWhenProfilingIsDisabled"
"","8","should update group in store when refresh returns different value","useConsistencyStore","Mon Nov 10 11:10:57 UTC 2025","passed","Mon Nov 10 11:10:57 UTC 2025","","","",""
"","2","should handle no sub records","avro records registry","Mon Nov 10 11:10:36 UTC 2025","passed","Mon Nov 10 11:10:36 UTC 2025","","","",""
"","168","should emit a cancel event when user clicks cancel button","EditConstraintForm","Mon Nov 10 11:11:21 UTC 2025","passed","Mon Nov 10 11:11:21 UTC 2025","","","",""
"","0","should return best suited status code from children [statusCodes: [200, 400, 503], expectedStatusCode: 503, #3]","","Mon Nov 10 11:13:00 UTC 2025","passed","Mon Nov 10 11:13:00 UTC 2025","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return best suited status code from children [statusCodes: [200, 400, 503], expectedStatusCode: 503, #3]"
"","3580","shouldSuspendSubscription()","","Mon Nov 10 11:19:55 UTC 2025","passed","Mon Nov 10 11:19:58 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldSuspendSubscription"
"","91","should display login button","ConsoleHeader","Mon Nov 10 11:10:59 UTC 2025","passed","Mon Nov 10 11:10:59 UTC 2025","","","",""
"","4","should indicate that a batch subscriber with more than 10% timeouts is timing out","","Mon Nov 10 11:15:59 UTC 2025","passed","Mon Nov 10 11:15:59 UTC 2025","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a batch subscriber with more than 10% timeouts is timing out"
"","4","should parse query with not eq operator and match multiple results","","Mon Nov 10 11:17:29 UTC 2025","passed","Mon Nov 10 11:17:29 UTC 2025","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with not eq operator and match multiple results"
"","188","should render listing with no filter applied","FavoriteTopicsListing","Mon Nov 10 11:11:07 UTC 2025","passed","Mon Nov 10 11:11:08 UTC 2025","","","",""
"","138","shouldCreateTopic()","","Mon Nov 10 11:20:07 UTC 2025","passed","Mon Nov 10 11:20:07 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopic"
"","29","should dispatch error notification when verification fails with bad http status code","useSubscriptionFiltersDebug","Mon Nov 10 11:10:59 UTC 2025","passed","Mon Nov 10 11:10:59 UTC 2025","","","",""
"","3941","shouldQuerySubscription(String, List) [5] {""query"": {""name"": ""subscription1"", ""endpoint"": ""http://endpoint1""}}, [1]","","Mon Nov 10 11:18:59 UTC 2025","passed","Mon Nov 10 11:19:03 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","5","should commit same offset twice when there are no new offsets to commit","","Mon Nov 10 11:12:58 UTC 2025","passed","Mon Nov 10 11:12:58 UTC 2025","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit same offset twice when there are no new offsets to commit"
"","7","should contain schema version and schema id header when schema is present","","Mon Nov 10 11:13:05 UTC 2025","passed","Mon Nov 10 11:13:05 UTC 2025","","HermesHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should contain schema version and schema id header when schema is present"
"","0","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], #9]","","Mon Nov 10 11:16:02 UTC 2025","passed","Mon Nov 10 11:16:02 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], #9]"
"","86","should render listing with a filter applied (no results)","FavoriteTopicsListing","Mon Nov 10 11:11:08 UTC 2025","passed","Mon Nov 10 11:11:08 UTC 2025","","","",""
"","6","should return false if subscription constraints do not exist","IntegrationTest","Mon Nov 10 11:12:47 UTC 2025","passed","Mon Nov 10 11:12:47 UTC 2025","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return false if subscription constraints do not exist"
"","967","shouldReturnTopicsWithAtLeastOneMatchingProperty()","","Mon Nov 10 11:18:40 UTC 2025","passed","Mon Nov 10 11:18:41 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithAtLeastOneMatchingProperty"
"","1","should contain #header header with correct value for http1","","Mon Nov 10 11:13:05 UTC 2025","passed","Mon Nov 10 11:13:05 UTC 2025","","Http2HermesHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.Http2HermesHeadersProviderTest","should contain #header header with correct value for http1"
"","2","should indicate that a serial subscriber returning more than 10% 5xx errors is malfunctioning","","Mon Nov 10 11:15:59 UTC 2025","passed","Mon Nov 10 11:15:59 UTC 2025","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a serial subscriber returning more than 10% 5xx errors is malfunctioning"
"","1","shouldFilterOutLocalDatacenterFromRemoteDatacenters","","Mon Nov 10 11:15:11 UTC 2025","passed","Mon Nov 10 11:15:11 UTC 2025","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","shouldFilterOutLocalDatacenterFromRemoteDatacenters"
"","24","should show an appropriate health problem alert (UNREACHABLE)","HealthProblemsAlerts","Mon Nov 10 11:11:40 UTC 2025","passed","Mon Nov 10 11:11:40 UTC 2025","","","",""
"","1","should provide latest schema version [versions: [SchemaVersion(0), SchemaVersion(1)], latestVersion: SchemaVersion(1), #1]","","Mon Nov 10 11:18:02 UTC 2025","passed","Mon Nov 10 11:18:02 UTC 2025","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(0), SchemaVersion(1)], latestVersion: SchemaVersion(1), #1]"
